1377	0.810000	161.400000	33.660000	0.559200	2.355187	154.267471
1378	0.810000	161.400000	32.090000	0.559600	2.359782	154.089896
1379	0.810000	161.430000	30.360000	0.555400	2.358431	154.179884
1380	0.810000	161.390000	31.090000	0.556800	2.363401	154.228704
1381	0.810000	161.440000	31.310000	0.553500	2.366630	154.349524
1382	0.810000	161.470000	31.170000	0.556100	2.365168	154.454162
1383	0.810000	161.510000	32.480000	0.554200	2.369596	154.746079
1384	0.810000	161.520000	32.310000	0.556000	2.364743	154.377333
1385	0.810000	161.560000	33.730000	0.555600	2.365196	154.403325
1386	0.810000	161.590000	32.940000	0.556900	2.361419	154.704888
1387	0.810000	161.620000	33.970000	0.556600	2.361317	154.785227
1388	0.810000	161.630000	33.540000	0.557600	2.363829	154.550439
1389	0.810000	161.610000	30.870000	0.557300	2.358788	154.555927
1390	0.810000	161.630000	31.020000	0.554900	2.367088	154.625751
1391	0.810000	161.680000	29.830000	0.554100	2.365169	154.499204
1392	0.820000	162.020000	32.280000	0.555800	2.356153	154.374567
1393	0.820000	162.090000	32.040000	0.557700	2.361485	154.190098
1394	0.820000	162.140000	32.290000	0.555900	2.363723	154.195996
1395	0.820000	162.220000	31.650000	0.556100	2.360168	154.357486
1396	0.820000	162.270000	28.650000	0.558400	2.357481	154.281155
1397	0.820000	162.250000	30.790000	0.557300	2.361665	154.434280
1398	0.820000	162.280000	31.630000	0.558100	2.357814	154.078457
1399	0.820000	162.400000	32.520000	0.557000	2.358420	154.275432
1400	0.820000	162.370000	29.440000	0.556700	2.359192	154.401220
1401	0.820000	162.500000	32.700000	0.556800	2.355258	154.396764
1402	0.820000	162.620000	32.700000	0.553100	2.360350	154.451159
1403	0.820000	162.720000	31.250000	0.555400	2.359995	154.347532
1404	0.820000	162.810000	30.800000	0.552300	2.368120	154.710177
1405	0.820000	162.920000	32.340000	0.553800	2.361273	154.120600
1406	0.820000	163.000000	29.920000	0.554400	2.362730	154.197968
1407	0.820000	163.050000	31.490000	0.556300	2.358324	154.096750
1408	0.820000	163.100000	32.050000	0.556100	2.363660	154.131525
1409	0.820000	163.130000	30.690000	0.557300	2.366978	154.111086
1410	0.820000	163.150000	30.270000	0.553900	2.371918	154.490840
1411	0.820000	163.250000	30.780000	0.553000	2.369870	154.480189
1412	0.820000	163.310000	28.590000	0.552800	2.368523	154.409445
1413	0.820000	163.360000	31.030000	0.552000	2.367420	154.258673
1414	0.820000	163.390000	31.580000	0.553700	2.367466	154.260731
1415	0.820000	163.370000	31.210000	0.554700	2.370553	154.173009
1416	0.820000	163.410000	31.070000	0.553800	2.369711	154.194629
1417	0.820000	163.420000	29.290000	0.552500	2.371053	154.319448
1418	0.820000	163.430000	30.770000	0.554900	2.364949	154.207513
1419	0.820000	163.460000	31.710000	0.556000	2.363586	154.373374
1420	0.820000	163.450000	30.940000	0.552600	2.365719	154.405394
1421	0.830000	163.880000	29.720000	0.551800	2.372994	154.543666
1422	0.830000	163.920000	29.110000	0.553600	2.368933	154.525052
1423	0.830000	163.920000	31.060000	0.556000	2.369130	154.502668
1424	0.830000	163.920000	29.880000	0.554900	2.370605	154.507247
1425	0.840000	164.440000	28.860000	0.553500	2.365401	154.579231
1426	0.840000	164.580000	30.010000	0.552900	2.368423	154.402851
1427	0.840000	164.750000	28.370000	0.553700	2.374076	154.404686
1428	0.840000	165.010000	28.110000	0.554500	2.369098	154.263499
1429	0.840000	165.090000	28.130000	0.553200	2.375015	154.440148
1430	0.840000	165.130000	27.850000	0.554800	2.381294	154.491059
1431	0.840000	165.220000	29.460000	0.551800	2.384122	154.700598
1432	0.840000	165.380000	28.800000	0.551800	2.378722	154.568962
1433	0.850000	165.900000	27.450000	0.552400	2.381032	154.554377
1434	0.850000	165.960000	28.480000	0.550500	2.383918	154.683377
1435	0.850000	166.120000	28.960000	0.553000	2.377395	154.415885
1436	0.850000	166.350000	27.380000	0.553300	2.371492	154.109721
1437	0.850000	166.500000	27.710000	0.553300	2.376189	154.496861
1438	0.850000	166.570000	27.840000	0.553400	2.378280	154.565155
1439	0.850000	166.630000	26.640000	0.554200	2.374159	154.532991
1440	0.850000	166.790000	25.890000	0.551900	2.377518	154.741385
1441	0.850000	166.910000	27.720000	0.553100	2.381990	154.668973
1442	0.850000	167.130000	27.920000	0.552300	2.379123	154.722849
1443	0.850000	167.310000	27.480000	0.552300	2.382061	154.543221
1444	0.850000	167.480000	27.580000	0.552300	2.381526	154.686316
1445	0.850000	167.630000	27.410000	0.551300	2.385075	154.732170
1446	0.850000	167.830000	26.650000	0.550400	2.388710	154.727193
1447	0.850000	167.900000	25.170000	0.552000	2.383766	154.770465
1448	0.850000	168.020000	27.560000	0.552500	2.379263	154.720664
1449	0.850000	168.150000	27.310000	0.551000	2.380159	154.658132
1450	0.850000	168.260000	25.330000	0.547200	2.383632	154.752736
1451	0.850000	168.400000	25.670000	0.549500	2.388882	154.631097
1452	0.850000	168.530000	24.690000	0.548300	2.388510	154.446161
1453	0.850000	168.640000	25.550000	0.549600	2.388310	154.509699
1454	0.850000	168.640000	24.860000	0.548800	2.386468	154.527075
1455	0.850000	168.720000	26.310000	0.549200	2.386346	154.497122
1456	0.850000	168.820000	27.190000	0.547700	2.389567	154.810478
1457	0.850000	168.880000	24.840000	0.550100	2.384113	154.396503
1458	0.850000	168.970000	27.130000	0.548900	2.390260	154.336830
1459	0.850000	168.980000	25.160000	0.549200	2.385830	154.212941
1460	0.850000	169.040000	25.050000	0.548800	2.386811	154.361000
1461	0.850000	169.120000	25.410000	0.548200	2.388917	154.342580
1462	0.850000	169.120000	26.340000	0.549200	2.386833	154.459939
1463	0.850000	169.130000	26.230000	0.546700	2.391968	154.370564
1464	0.850000	169.100000	25.010000	0.546900	2.392938	154.435884
1465	0.850000	169.120000	24.840000	0.548300	2.393560	154.430124
1466	0.850000	169.180000	25.180000	0.547900	2.398856	154.432636
1467	0.850000	169.200000	24.010000	0.545800	2.402731	154.415706
1468	0.850000	169.220000	24.600000	0.543500	2.402861	154.595813
1469	0.850000	169.260000	26.030000	0.545500	2.399603	154.201679
1470	0.850000	169.340000	22.730000	0.543300	2.403322	154.623516
1471	0.850000	169.340000	26.470000	0.545700	2.398585	154.180445
1472	0.850000	169.340000	25.560000	0.546500	2.394476	154.346405
1473	0.850000	169.330000	24.490000	0.546700	2.397319	154.428515
1474	0.850000	169.370000	25.990000	0.548500	2.393821	154.290277
1475	0.850000	169.400000	26.570000	0.546400	2.400510	154.402168
1476	0.850000	169.430000	24.600000	0.548000	2.392682	154.435255
1477	0.850000	169.470000	26.220000	0.548200	2.391936	154.439365
1478	0.850000	169.560000	25.240000	0.546700	2.390422	154.347873
1479	0.850000	169.560000	24.960000	0.546900	2.388275	154.166397
1480	0.850000	169.570000	27.560000	0.545400	2.395080	154.563591
1481	0.850000	169.580000	24.280000	0.546200	2.390342	154.560119
1482	0.850000	169.440000	25.900000	0.548400	2.389371	154.462506
1483	0.850000	169.420000	26.940000	0.548100	2.391303	154.573122
1484	0.850000	169.400000	26.520000	0.548100	2.389682	154.658537
1485	0.860000	169.830000	26.070000	0.545600	2.399575	154.784403
1486	0.860000	169.860000	23.170000	0.547100	2.392811	154.659614
1487	0.860000	170.030000	26.640000	0.543500	2.398810	154.825552
1488	0.860000	170.110000	26.060000	0.544700	2.396678	154.754395
1489	0.860000	170.220000	25.320000	0.545100	2.394850	154.629887
1490	0.860000	170.240000	24.390000	0.547900	2.393079	154.622889
1491	0.860000	170.370000	25.110000	0.545900	2.399445	154.820498
1492	0.860000	170.540000	25.470000	0.546800	2.398498	154.794500
1493	0.860000	170.600000	24.110000	0.546200	2.398279	154.909981
1494	0.860000	170.680000	24.550000	0.543300	2.407921	155.102006
1495	0.860000	170.710000	25.520000	0.544400	2.405486	155.007775
1496	0.860000	170.730000	25.520000	0.546000	2.398934	155.072492
1497	0.860000	170.850000	25.170000	0.545900	2.401085	154.803320
1498	0.860000	170.890000	24.370000	0.543700	2.407564	155.074629
1499	0.860000	170.910000	24.440000	0.544300	2.408698	155.208006
1500	0.860000	170.990000	25.020000	0.546500	2.404916	154.925609
1501	0.860000	171.050000	24.690000	0.546200	2.406078	154.790358
1502	0.860000	171.120000	24.900000	0.545000	2.405096	155.013483
1503	0.860000	171.100000	25.150000	0.549100	2.398788	154.742060
1504	0.860000	171.120000	25.500000	0.549000	2.395944	154.844206
1505	0.860000	171.220000	25.610000	0.548000	2.394071	154.681162
1506	0.860000	171.240000	23.370000	0.546600	2.398161	154.880751
1507	0.860000	171.300000	24.270000	0.549200	2.392327	154.549152
1508	0.860000	171.340000	25.130000	0.547300	2.396451	154.734829
1509	0.860000	171.360000	24.280000	0.544700	2.399869	154.809076
1510	0.860000	171.400000	24.170000	0.546900	2.398573	154.770475
1511	0.860000	171.430000	24.560000	0.545700	2.401960	154.909385
1512	0.860000	171.480000	24.900000	0.545400	2.404884	154.795841
1513	0.860000	171.480000	22.810000	0.543900	2.408039	154.973275
1514	0.860000	171.500000	24.060000	0.545400	2.403652	154.725075
1515	0.860000	171.470000	23.140000	0.545400	2.408935	154.736106
1516	0.860000	171.510000	23.410000	0.545200	2.402537	154.814306
1517	0.860000	171.530000	20.720000	0.546400	2.396338	154.671399
1518	0.860000	171.510000	22.870000	0.544700	2.400900	154.798224
1519	0.860000	171.520000	24.030000	0.542500	2.406633	155.166368
1520	0.860000	171.530000	23.660000	0.544900	2.401778	154.919834
1521	0.860000	171.520000	23.260000	0.545000	2.400900	155.105352
1522	0.860000	171.570000	22.930000	0.545200	2.401144	155.009648
1523	0.860000	171.580000	23.520000	0.546000	2.395884	154.794020
1524	0.870000	172.060000	23.550000	0.543900	2.403154	155.146809
1525	0.880000	172.500000	22.930000	0.545200	2.397986	154.898525
1526	0.880000	172.610000	23.080000	0.544600	2.401583	155.026616
1527	0.880000	172.770000	23.600000	0.544500	2.402138	154.948666
1528	0.880000	173.090000	23.650000	0.544200	2.405755	154.837041
1529	0.880000	173.170000	22.720000	0.544800	2.401645	154.837276
1530	0.880000	173.410000	23.090000	0.544500	2.402329	154.774801
1531	0.880000	173.640000	22.610000	0.545000	2.403476	154.903532
1532	0.880000	173.790000	21.710000	0.543600	2.405489	154.849004
1533	0.880000	173.990000	21.980000	0.542400	2.409558	155.065857
1534	0.880000	174.120000	21.820000	0.540700	2.412742	155.014927
1535	0.880000	174.270000	21.260000	0.542200	2.411434	155.099219
1536	0.880000	174.320000	21.480000	0.542900	2.407547	154.990035
1537	0.880000	174.470000	19.980000	0.540100	2.411007	155.024416
1538	0.880000	174.530000	20.930000	0.540900	2.407080	154.805917
1539	0.880000	174.500000	20.780000	0.542300	2.406148	154.847660
1540	0.890000	174.900000	17.320000	0.540400	2.411207	154.934722
1541	0.900000	175.390000	20.240000	0.540200	2.418708	154.966816
1542	0.900000	175.630000	21.050000	0.540200	2.416273	155.082967
1543	0.900000	175.990000	20.370000	0.537900	2.422735	154.910953
1544	0.900000	176.180000	19.730000	0.539700	2.416402	154.897890
1545	0.900000	176.460000	20.200000	0.539400	2.419067	155.005241
1546	0.900000	176.660000	17.650000	0.536600	2.425662	155.202060
1547	0.900000	176.790000	20.120000	0.536400	2.424944	154.984271
1548	0.900000	176.940000	16.630000	0.538100	2.425222	154.910762
1549	0.900000	177.050000	18.430000	0.538100	2.425427	155.149030
1550	0.900000	177.200000	17.070000	0.538500	2.422791	155.015302
1551	0.900000	177.380000	16.600000	0.537700	2.426249	155.063604
1552	0.900000	177.530000	18.880000	0.538700	2.423831	154.951678
1553	0.900000	177.660000	18.220000	0.538000	2.427023	155.062938
1554	0.900000	177.720000	16.910000	0.538900	2.424209	154.865157
1555	0.900000	177.820000	18.450000	0.538900	2.421293	154.906282
1556	0.900000	177.930000	17.960000	0.536600	2.421966	154.850015
1557	0.900000	178.010000	17.850000	0.536100	2.426217	154.893075
1558	0.900000	178.110000	17.390000	0.537100	2.420167	154.862627
1559	0.900000	178.160000	18.290000	0.537200	2.424287	154.931465
1560	0.900000	178.270000	18.540000	0.535800	2.424841	154.928094
1561	0.900000	178.320000	18.500000	0.535100	2.433079	155.210542
1562	0.900000	178.130000	18.990000	0.537300	2.426195	154.989555
1563	0.900000	178.320000	18.540000	0.537700	2.428158	154.916823
1564	0.900000	178.420000	18.100000	0.536300	2.428537	154.858356
1565	0.900000	178.430000	18.090000	0.534700	2.433924	155.039265
1566	0.900000	178.520000	18.850000	0.535500	2.427461	154.844513
1567	0.900000	178.600000	17.850000	0.534900	2.430533	154.833015
1568	0.900000	178.690000	17.920000	0.534300	2.430713	154.884708
1569	0.900000	178.700000	16.430000	0.535300	2.430016	154.868219
1570	0.900000	178.820000	15.800000	0.533500	2.432220	154.918239
1571	0.900000	178.920000	16.040000	0.532600	2.432071	155.023009
1572	0.900000	178.980000	14.430000	0.532900	2.432546	155.169084
1573	0.900000	179.000000	18.440000	0.534100	2.431376	155.231205
1574	0.900000	179.030000	17.680000	0.535400	2.430009	155.126033
1575	0.900000	179.150000	17.110000	0.534400	2.429356	154.965313
1576	0.900000	179.190000	17.640000	0.535900	2.428880	154.853320
1577	0.900000	179.220000	15.960000	0.534800	2.430511	155.110496
1578	0.900000	179.220000	18.210000	0.534100	2.428438	155.082973
1579	0.900000	179.240000	17.170000	0.534400	2.427910	154.863462
1580	0.900000	179.280000	16.540000	0.533500	2.431614	154.861400
1581	0.900000	179.260000	17.020000	0.534200	2.430526	154.939273
1582	0.900000	179.250000	17.050000	0.534400	2.431737	154.771430
1583	0.900000	179.260000	16.310000	0.533300	2.433726	154.886079
1584	0.900000	179.310000	17.380000	0.533400	2.430140	154.813974
1585	0.900000	179.390000	17.290000	0.530600	2.439487	154.921394
1586	0.900000	179.440000	17.030000	0.530300	2.434926	154.818340
1587	0.900000	179.450000	17.210000	0.530800	2.432013	154.695894
1588	0.900000	179.470000	17.880000	0.532400	2.431648	154.757916
1589	0.900000	179.490000	17.830000	0.532200	2.433141	154.756116
1590	0.900000	179.520000	18.420000	0.532100	2.434332	154.761571
1591	0.900000	179.510000	18.150000	0.532100	2.436500	154.703463
1592	0.910000	179.870000	18.010000	0.532300	2.434811	154.651942
1593	0.910000	179.910000	17.240000	0.532100	2.435159	154.481719
1594	0.910000	179.830000	16.960000	0.531800	2.433154	154.638562
1595	0.910000	179.970000	17.380000	0.532200	2.430560	154.688568
1596	0.910000	180.060000	16.740000	0.533300	2.433357	154.523421
1597	0.910000	180.090000	16.400000	0.532400	2.434452	154.614735
1598	0.910000	180.190000	17.040000	0.532000	2.432193	154.452407
1599	0.910000	180.250000	16.980000	0.531600	2.436319	154.571078
1600	0.910000	180.330000	16.680000	0.531700	2.437076	154.569999
1601	0.910000	180.340000	16.910000	0.533100	2.435460	154.590659
1602	0.910000	180.370000	15.620000	0.533600	2.433935	154.560932
1603	0.910000	180.430000	16.660000	0.532600	2.436438	154.722140
1604	0.910000	180.500000	14.200000	0.531800	2.435058	154.776072
1605	0.910000	180.620000	15.680000	0.530000	2.437009	154.701470
1606	0.910000	180.610000	15.810000	0.531700	2.436927	154.491132
1607	0.910000	180.640000	15.120000	0.531200	2.436719	154.540534
1608	0.910000	180.750000	16.200000	0.531100	2.437240	154.624891
1609	0.910000	180.770000	14.450000	0.530000	2.436659	154.476569
1610	0.910000	180.880000	16.250000	0.529800	2.441350	154.315772
1611	0.910000	180.890000	15.420000	0.531200	2.440221	154.474669
1612	0.910000	180.900000	15.150000	0.531000	2.438356	154.632255
1613	0.910000	180.860000	14.960000	0.529800	2.440604	154.732802
1614	0.910000	180.920000	14.630000	0.530900	2.437586	154.677514
1615	0.910000	181.000000	16.710000	0.531400	2.437205	154.536329
1616	0.910000	181.050000	15.630000	0.530400	2.441631	154.722068
1617	0.910000	181.100000	16.750000	0.530300	2.443374	154.912769
1618	0.910000	181.020000	14.950000	0.530800	2.436794	154.630668
1619	0.910000	181.060000	13.430000	0.531900	2.438675	154.850330
1620	0.910000	181.050000	15.960000	0.530200	2.437456	154.769759
1621	0.910000	181.080000	16.330000	0.529000	2.440737	154.773021
1622	0.910000	181.080000	15.880000	0.527900	2.442837	154.961440
1623	0.910000	181.090000	14.310000	0.529200	2.437599	154.671898
1624	0.910000	181.100000	14.460000	0.527800	2.441591	154.883551
1625	0.910000	181.140000	16.160000	0.530100	2.440374	154.948561
1626	0.910000	181.190000	16.740000	0.531300	2.436915	154.873320
1627	0.910000	181.250000	15.220000	0.530700	2.441298	154.836806
1628	0.910000	181.270000	16.130000	0.529700	2.439184	154.840466
1629	0.910000	181.290000	15.440000	0.530200	2.441503	154.742691
1630	0.910000	181.270000	13.410000	0.532000	2.438291	154.810229
1631	0.910000	181.290000	16.060000	0.529800	2.437919	154.869436
1632	0.910000	181.300000	16.110000	0.529900	2.437550	154.713635
1633	0.910000	181.350000	15.800000	0.529400	2.438443	154.749884
1634	0.910000	181.320000	14.350000	0.530400	2.435627	154.594944
1635	0.910000	181.340000	16.040000	0.529000	2.438858	154.817984
1636	0.910000	181.320000	14.900000	0.527800	2.438292	154.815108
1637	0.910000	181.320000	15.770000	0.529800	2.437350	154.606072
1638	0.910000	181.360000	16.430000	0.530000	2.436009	154.935498
1639	0.910000	181.410000	16.840000	0.529800	2.437027	155.003525
1640	0.910000	181.400000	16.260000	0.530300	2.439868	154.850310
1641	0.910000	181.350000	14.260000	0.528300	2.444911	154.987929
1642	0.910000	181.250000	14.770000	0.529300	2.443173	154.860505
1643	0.910000	181.260000	16.200000	0.529100	2.441813	154.941625
1644	0.910000	181.300000	15.850000	0.529200	2.446108	154.851833
1645	0.910000	181.290000	15.600000	0.529900	2.440766	154.803838
1646	0.910000	181.240000	16.130000	0.531300	2.438973	154.696653
1647	0.920000	181.660000	14.840000	0.530800	2.437595	154.678357
1648	0.920000	181.790000	14.110000	0.530700	2.441330	154.594906
1649	0.920000	181.840000	13.170000	0.531100	2.438660	154.725634
1650	0.920000	181.860000	11.600000	0.529300	2.436614	154.663190
1651	0.920000	181.920000	15.180000	0.531200	2.432398	154.514372
1652	0.920000	182.010000	14.260000	0.528300	2.440423	154.726908
1653	0.920000	182.110000	13.930000	0.528200	2.441844	154.834929
1654	0.920000	182.180000	13.930000	0.529100	2.439374	154.820942
1655	0.920000	182.300000	14.650000	0.529300	2.437415	154.710668
